Time,Estabilidade,Positivo,Negativo
145.16,4.80175e-05,5.21421e-05,4.91619e-05
145.2,4.80175e-05,5.21541e-05,4.92215e-05
145.24,4.80294e-05,5.22017e-05,4.91619e-05
145.28,4.79698e-05,5.22375e-05,4.91738e-05
145.32,4.79817e-05,5.22137e-05,4.91381e-05
145.36,4.79579e-05,5.22017e-05,4.915e-05
145.4,4.79579e-05,5.22256e-05,4.91619e-05
145.44,4.79817e-05,5.22137e-05,4.91619e-05
145.48,4.79937e-05,5.22017e-05,4.91142e-05
145.52,4.80056e-05,5.22017e-05,4.91142e-05
145.56,4.79817e-05,5.2166e-05,4.91261e-05
145.6,4.80533e-05,5.21779e-05,4.91142e-05
145.64,4.80175e-05,5.21779e-05,4.91381e-05
145.68,4.80652e-05,5.21898e-05,4.90785e-05
145.72,4.80175e-05,5.2166e-05,4.90308e-05
145.76,4.80413e-05,5.22017e-05,4.90904e-05
145.8,4.80294e-05,5.21302e-05,4.90904e-05
145.84,4.79817e-05,5.2166e-05,4.90904e-05
145.88,4.80294e-05,5.2166e-05,4.90665e-05
145.92,4.79817e-05,5.21541e-05,4.915e-05
145.96,4.80533e-05,5.21541e-05,4.90904e-05
146.0,4.79937e-05,5.21779e-05,4.91261e-05
146.04,4.80175e-05,5.2166e-05,4.91261e-05
146.08,4.80056e-05,5.21779e-05,4.91142e-05
146.12,4.80056e-05,5.21541e-05,4.90904e-05
146.16,4.79937e-05,5.21779e-05,4.91261e-05
146.2,4.79698e-05,5.21541e-05,4.91142e-05
146.24,4.80175e-05,5.2166e-05,4.91381e-05
146.28,4.79817e-05,5.2166e-05,4.91381e-05
146.32,4.79579e-05,5.22017e-05,4.90904e-05
146.36,4.7946e-05,5.21779e-05,4.91023e-05
146.4,4.79817e-05,5.21541e-05,4.915e-05
146.44,4.80175e-05,5.21541e-05,4.90904e-05
146.48,4.79698e-05,5.21779e-05,4.915e-05
146.52,4.79937e-05,5.21541e-05,4.91261e-05
146.56,4.7946e-05,5.22017e-05,4.91619e-05
146.6,4.79937e-05,5.22017e-05,4.91023e-05
146.64,4.79937e-05,5.21779e-05,4.90904e-05
146.68,4.79817e-05,5.2166e-05,4.90427e-05
146.72,4.79579e-05,5.2166e-05,4.90785e-05
146.76,4.79817e-05,5.21064e-05,4.91142e-05
146.8,4.79579e-05,5.21541e-05,4.91381e-05
146.84,4.79937e-05,5.21541e-05,4.91142e-05
146.88,4.79937e-05,5.21302e-05,4.91142e-05
146.92,4.79937e-05,5.21302e-05,4.91142e-05
146.96,4.79698e-05,5.2166e-05,4.90785e-05
147.0,4.79579e-05,5.21541e-05,4.90785e-05
147.04,4.79937e-05,5.21898e-05,4.90546e-05
147.08,4.79937e-05,5.21421e-05,4.91381e-05
147.12,4.79698e-05,5.21302e-05,4.91261e-05
147.16,4.80056e-05,5.21183e-05,4.91023e-05
147.2,4.79937e-05,5.21541e-05,4.915e-05
147.24,4.79817e-05,5.2166e-05,4.91381e-05
147.28,4.79698e-05,5.21421e-05,4.91619e-05
147.32,4.79579e-05,5.21541e-05,4.91142e-05
147.36,4.79341e-05,5.2166e-05,4.91142e-05
147.4,4.79579e-05,5.21183e-05,4.90785e-05
147.44,4.79341e-05,5.21064e-05,4.91142e-05
147.48,4.79341e-05,5.2166e-05,4.90785e-05
147.52,4.79698e-05,5.21779e-05,4.91023e-05
147.56,4.79817e-05,5.21421e-05,4.90904e-05
147.6,4.79817e-05,5.21779e-05,4.91381e-05
147.64,4.79579e-05,5.21541e-05,4.91023e-05
147.68,4.79817e-05,5.21421e-05,4.91142e-05
147.72,4.80056e-05,5.21302e-05,4.91261e-05
147.76,4.80533e-05,5.21183e-05,4.91023e-05
147.8,4.80056e-05,5.21183e-05,4.91023e-05
147.84,4.80175e-05,5.21541e-05,4.91142e-05
147.88,4.80056e-05,5.21183e-05,4.90665e-05
147.92,4.79817e-05,5.21898e-05,4.91381e-05
147.96,4.79817e-05,5.21779e-05,4.91142e-05
148.0,4.79221e-05,5.21779e-05,4.90904e-05
148.04,4.7946e-05,5.21779e-05,4.91023e-05
148.08,4.79341e-05,5.22137e-05,4.90904e-05
148.12,4.79221e-05,5.21421e-05,4.91142e-05
148.16,4.79221e-05,5.22137e-05,4.90904e-05
148.2,4.79221e-05,5.21898e-05,4.90785e-05
148.24,4.79221e-05,5.2166e-05,4.91023e-05
148.28,4.79221e-05,5.21779e-05,4.915e-05
148.32,4.79698e-05,5.21421e-05,4.91023e-05
148.36,4.79579e-05,5.2166e-05,4.91023e-05
148.4,4.79698e-05,5.21898e-05,4.91023e-05
148.44,4.79221e-05,5.21183e-05,4.91142e-05
148.48,4.79698e-05,5.20945e-05,4.90904e-05
148.52,4.79817e-05,5.21183e-05,4.91142e-05
148.56,4.79817e-05,5.21183e-05,4.91142e-05
148.6,4.79579e-05,5.21541e-05,4.90904e-05
148.64,4.79341e-05,5.2166e-05,4.90785e-05
148.68,4.79937e-05,5.21779e-05,4.90189e-05
148.72,4.79698e-05,5.21779e-05,4.90427e-05
148.76,4.79817e-05,5.21421e-05,4.90904e-05
148.8,4.80056e-05,5.21898e-05,4.90665e-05
148.84,4.79817e-05,5.21898e-05,4.91023e-05
148.88,4.79817e-05,5.22017e-05,4.91142e-05
148.92,4.79341e-05,5.21779e-05,4.90665e-05
148.96,4.79817e-05,5.2166e-05,4.91023e-05
149.0,4.79102e-05,5.21183e-05,4.91142e-05
149.04,4.79579e-05,5.21541e-05,4.90785e-05
149.08,4.79579e-05,5.21302e-05,4.90665e-05
149.12,4.80056e-05,5.2166e-05,4.90904e-05
149.16,4.79341e-05,5.21421e-05,4.90904e-05
149.2,4.79937e-05,5.21898e-05,4.90546e-05
149.24,4.80056e-05,5.21898e-05,4.90665e-05
149.28,4.79698e-05,5.21779e-05,4.90308e-05
149.32,4.79698e-05,5.2166e-05,4.90546e-05
149.36,4.79698e-05,5.21779e-05,4.91023e-05
149.4,4.79698e-05,5.21421e-05,4.91023e-05
149.44,4.79698e-05,5.21541e-05,4.90546e-05
149.48,4.79817e-05,5.21541e-05,4.90904e-05
149.52,4.79579e-05,5.21779e-05,4.90546e-05
149.56,4.79341e-05,5.21421e-05,4.90785e-05
149.6,4.79579e-05,5.21302e-05,4.91142e-05
149.64,4.79937e-05,5.21064e-05,4.90665e-05
149.68,4.79579e-05,5.21779e-05,4.90785e-05
149.72,4.79341e-05,5.21779e-05,4.91381e-05
149.76,4.79341e-05,5.21541e-05,4.91142e-05
149.8,4.79579e-05,5.21183e-05,4.91261e-05
149.84,4.79817e-05,5.21421e-05,4.90785e-05
149.88,4.79937e-05,5.21421e-05,4.90785e-05
149.92,4.79341e-05,5.21779e-05,4.90665e-05
149.96,4.79579e-05,5.21302e-05,4.90904e-05
150.0,4.79221e-05,5.21541e-05,4.90785e-05
150.04,4.79341e-05,5.21064e-05,4.90546e-05
150.08,4.7946e-05,5.21541e-05,4.90546e-05
150.12,4.7946e-05,5.21183e-05,4.91023e-05
150.16,4.79579e-05,5.21302e-05,4.90665e-05
150.2,4.79221e-05,5.2166e-05,4.90904e-05
150.24,4.80056e-05,5.21779e-05,4.90785e-05
150.28,4.79579e-05,5.21541e-05,4.90785e-05
150.32,4.79221e-05,5.21541e-05,4.90665e-05
150.36,4.80056e-05,5.21779e-05,4.91381e-05
150.4,4.79579e-05,5.2166e-05,4.91023e-05
150.44,4.79937e-05,5.21302e-05,4.91023e-05
150.48,4.79937e-05,5.2166e-05,4.91261e-05
150.52,4.79698e-05,5.21421e-05,4.90785e-05
150.56,4.80294e-05,5.22375e-05,4.90546e-05
150.6,4.80175e-05,5.22375e-05,4.90427e-05
150.64,4.80056e-05,5.22614e-05,4.90546e-05
150.68,4.80294e-05,5.22137e-05,4.90904e-05
150.72,4.80175e-05,5.22614e-05,4.90904e-05
150.76,4.80175e-05,5.21898e-05,4.91142e-05
150.8,4.80175e-05,5.22137e-05,4.91023e-05
150.84,4.80294e-05,5.22017e-05,4.90546e-05
150.88,4.80413e-05,5.21779e-05,4.90427e-05
150.92,4.80175e-05,5.22256e-05,4.91142e-05
150.96,4.80175e-05,5.22256e-05,4.90546e-05
151.0,4.79937e-05,5.22256e-05,4.90665e-05
151.04,4.80294e-05,5.22733e-05,4.90427e-05
151.08,4.79817e-05,5.22375e-05,4.90546e-05
151.12,4.80175e-05,5.22494e-05,4.90189e-05
151.16,4.80056e-05,5.22256e-05,4.91142e-05
151.2,4.79937e-05,5.22256e-05,4.91023e-05
151.24,4.79221e-05,5.22137e-05,4.90904e-05
151.28,4.79817e-05,5.22614e-05,4.90785e-05
151.32,4.79817e-05,5.22137e-05,4.90785e-05
151.36,4.80056e-05,5.21898e-05,4.90785e-05
151.4,4.79579e-05,5.22494e-05,4.91261e-05
151.44,4.80056e-05,5.22137e-05,4.90904e-05
151.48,4.79937e-05,5.22017e-05,4.90665e-05
151.52,4.80175e-05,5.22256e-05,4.90308e-05
151.56,4.79817e-05,5.22137e-05,4.90665e-05
151.6,4.79341e-05,5.22494e-05,4.90785e-05
151.64,4.79937e-05,5.22017e-05,4.90904e-05
151.68,4.79817e-05,5.22494e-05,4.90546e-05
151.72,4.79817e-05,5.22256e-05,4.90546e-05
151.76,4.79698e-05,5.22017e-05,4.8995e-05
151.8,4.79817e-05,5.22137e-05,4.90665e-05
151.84,4.79817e-05,5.22494e-05,4.90189e-05
151.88,4.80056e-05,5.22852e-05,4.90427e-05
151.92,4.80413e-05,5.22375e-05,4.90069e-05
151.96,4.80533e-05,5.22494e-05,4.90069e-05
152.0,4.80413e-05,5.22733e-05,4.90427e-05
152.04,4.80175e-05,5.22733e-05,4.90069e-05
152.08,4.79937e-05,5.22733e-05,4.90785e-05
152.12,4.79698e-05,5.22614e-05,4.90546e-05
152.16,4.80175e-05,5.22494e-05,4.90546e-05
152.2,4.80175e-05,5.22017e-05,4.90665e-05
152.24,4.80056e-05,5.22375e-05,4.90189e-05
152.28,4.80533e-05,5.22256e-05,4.90069e-05
152.32,4.80771e-05,5.22375e-05,4.90069e-05
152.36,4.80056e-05,5.21779e-05,4.90546e-05
152.4,4.79817e-05,5.21421e-05,4.90189e-05
152.44,4.80294e-05,5.21779e-05,4.90546e-05
152.48,4.80652e-05,5.21541e-05,4.90308e-05
152.52,4.80533e-05,5.21302e-05,4.90427e-05
152.56,4.80771e-05,5.21541e-05,4.90189e-05
152.6,4.80652e-05,5.22017e-05,4.90546e-05
152.64,4.80652e-05,5.22733e-05,4.90308e-05
152.68,4.8089e-05,5.22733e-05,4.90546e-05
152.72,4.80771e-05,5.22614e-05,4.90665e-05
152.76,4.80771e-05,5.22614e-05,4.90665e-05
152.8,4.80771e-05,5.22614e-05,4.90785e-05
152.84,4.80413e-05,5.22375e-05,4.90546e-05
152.88,4.80533e-05,5.22375e-05,4.90785e-05
152.92,4.80294e-05,5.22137e-05,4.90427e-05
152.96,4.80175e-05,5.22256e-05,4.8995e-05
153.0,4.79937e-05,5.22375e-05,4.90069e-05
153.04,4.80056e-05,5.22375e-05,4.8995e-05
153.08,4.80533e-05,5.22614e-05,4.90069e-05
153.12,4.80056e-05,5.22852e-05,4.90069e-05
153.16,4.80175e-05,5.22256e-05,4.90308e-05
153.2,4.79937e-05,5.22494e-05,4.90069e-05
153.24,4.80294e-05,5.22494e-05,4.90189e-05
153.28,4.79937e-05,5.22375e-05,4.90546e-05
153.32,4.79937e-05,5.2166e-05,4.90665e-05
153.36,4.80056e-05,5.2166e-05,4.91023e-05
153.4,4.79698e-05,5.21898e-05,4.90785e-05
153.44,4.80056e-05,5.21898e-05,4.91261e-05
153.48,4.80056e-05,5.21898e-05,4.91261e-05
153.52,4.80175e-05,5.22614e-05,4.91142e-05
153.56,4.80294e-05,5.22137e-05,4.90904e-05
153.6,4.80413e-05,5.22017e-05,4.90785e-05
153.64,4.80056e-05,5.22017e-05,4.90785e-05
153.68,4.79817e-05,5.22137e-05,4.90546e-05
153.72,4.80294e-05,5.22017e-05,4.90308e-05
153.76,4.80175e-05,5.22137e-05,4.90546e-05
153.8,4.80175e-05,5.21898e-05,4.90427e-05
153.84,4.79817e-05,5.2166e-05,4.90785e-05
153.88,4.79937e-05,5.21898e-05,4.90546e-05
153.92,4.80056e-05,5.21421e-05,4.90189e-05
153.96,4.80056e-05,5.21779e-05,4.90785e-05
154.0,4.80533e-05,5.22017e-05,4.90069e-05
154.04,4.80294e-05,5.22256e-05,4.90546e-05
154.08,4.80652e-05,5.22017e-05,4.90665e-05
154.12,4.80175e-05,5.2166e-05,4.91142e-05
154.16,4.79817e-05,5.22375e-05,4.90904e-05
154.2,4.80056e-05,5.22256e-05,4.91142e-05
154.24,4.80056e-05,5.21779e-05,4.90904e-05
154.28,4.80175e-05,5.21898e-05,4.90785e-05
154.32,4.80056e-05,5.22017e-05,4.91381e-05
154.36,4.79937e-05,5.22137e-05,4.90785e-05
154.4,4.79698e-05,5.22256e-05,4.91142e-05
154.44,4.80413e-05,5.22375e-05,4.90546e-05
154.48,4.80175e-05,5.22375e-05,4.90665e-05
154.52,4.80533e-05,5.22375e-05,4.91023e-05
154.56,4.80413e-05,5.22494e-05,4.90785e-05
154.6,4.80294e-05,5.22614e-05,4.90904e-05
154.64,4.80056e-05,5.22494e-05,4.90665e-05
154.68,4.80413e-05,5.22494e-05,4.90785e-05
154.72,4.80652e-05,5.22375e-05,4.90189e-05
154.76,4.80175e-05,5.22017e-05,4.90546e-05
154.8,4.80175e-05,5.21898e-05,4.90189e-05
154.84,4.79937e-05,5.21898e-05,4.90069e-05
154.88,4.79937e-05,5.22375e-05,4.90546e-05
154.92,4.80175e-05,5.2166e-05,4.90546e-05
154.96,4.80175e-05,5.21421e-05,4.90308e-05
155.0,4.80294e-05,5.21898e-05,4.90427e-05
155.04,4.80294e-05,5.21302e-05,4.90546e-05
155.08,4.80533e-05,5.22137e-05,4.89712e-05
155.12,4.80175e-05,5.22256e-05,4.8995e-05
155.16,4.80413e-05,5.22137e-05,4.8995e-05
155.2,4.80413e-05,5.22375e-05,4.90069e-05
155.24,4.80533e-05,5.2166e-05,4.89712e-05
155.28,4.80413e-05,5.21421e-05,4.89354e-05
155.32,4.81009e-05,5.21541e-05,4.8995e-05
155.36,4.81248e-05,5.22137e-05,4.89712e-05
155.4,4.81009e-05,5.22256e-05,4.90069e-05
155.44,4.81009e-05,5.22137e-05,4.90069e-05
155.48,4.81129e-05,5.21898e-05,4.89712e-05
155.52,4.80652e-05,5.21898e-05,4.89712e-05
155.56,4.80771e-05,5.22256e-05,4.90189e-05
155.6,4.80533e-05,5.2166e-05,4.89831e-05
155.64,4.80413e-05,5.21302e-05,4.90189e-05
155.68,4.79937e-05,5.21541e-05,4.90189e-05
155.72,4.80056e-05,5.21421e-05,4.90427e-05
155.76,4.80294e-05,5.21183e-05,4.8995e-05
155.8,4.80533e-05,5.21302e-05,4.90189e-05
155.84,4.80056e-05,5.21541e-05,4.90189e-05
155.88,4.80175e-05,5.21421e-05,4.90546e-05
155.92,4.80175e-05,5.21779e-05,4.90069e-05
155.96,4.80294e-05,5.21421e-05,4.90427e-05
156.0,4.81009e-05,5.2166e-05,4.90189e-05
156.04,4.8089e-05,5.21779e-05,4.90069e-05
156.08,4.79937e-05,5.2166e-05,4.89712e-05
156.12,4.80175e-05,5.2166e-05,4.89831e-05
156.16,4.80413e-05,5.22017e-05,4.8995e-05
156.2,4.80175e-05,5.21541e-05,4.8995e-05
156.24,4.79817e-05,5.21779e-05,4.89593e-05
156.28,4.80056e-05,5.21421e-05,4.90427e-05
156.32,4.79579e-05,5.21779e-05,4.90189e-05
156.36,4.80056e-05,5.2166e-05,4.90308e-05
156.4,4.80175e-05,5.21779e-05,4.90069e-05
156.44,4.80175e-05,5.22256e-05,4.90069e-05
156.48,4.80294e-05,5.21779e-05,4.90189e-05
156.52,4.80413e-05,5.21421e-05,4.90189e-05
156.56,4.80175e-05,5.21302e-05,4.8995e-05
156.6,4.80413e-05,5.21541e-05,4.89831e-05
156.64,4.8089e-05,5.2166e-05,4.89712e-05
156.68,4.80175e-05,5.21541e-05,4.90189e-05
156.72,4.79937e-05,5.21779e-05,4.90427e-05
156.76,4.80056e-05,5.21541e-05,4.90189e-05
156.8,4.80056e-05,5.2166e-05,4.89593e-05
156.84,4.80533e-05,5.21898e-05,4.89831e-05
156.88,4.79937e-05,5.22137e-05,4.89831e-05
156.92,4.80056e-05,5.21541e-05,4.90665e-05
156.96,4.79698e-05,5.21541e-05,4.90069e-05
157.0,4.79579e-05,5.22017e-05,4.89831e-05
157.04,4.79937e-05,5.2166e-05,4.89473e-05
157.08,4.80175e-05,5.21898e-05,4.89712e-05
157.12,4.79579e-05,5.21898e-05,4.89473e-05
157.16,4.80175e-05,5.22375e-05,4.89235e-05
157.2,4.80056e-05,5.22614e-05,4.89593e-05
157.24,4.79817e-05,5.22375e-05,4.89116e-05
157.28,4.80533e-05,5.22375e-05,4.89593e-05
157.32,4.79937e-05,5.21898e-05,4.89473e-05
157.36,4.80056e-05,5.22256e-05,4.90189e-05
157.4,4.80294e-05,5.22375e-05,4.8995e-05
157.44,4.80056e-05,5.22375e-05,4.90189e-05
157.48,4.80413e-05,5.22375e-05,4.89831e-05
157.52,4.79937e-05,5.22017e-05,4.89593e-05
157.56,4.80294e-05,5.22017e-05,4.8995e-05
157.6,4.80533e-05,5.22256e-05,4.89235e-05
157.64,4.80652e-05,5.22017e-05,4.89831e-05
157.68,4.80294e-05,5.21898e-05,4.89712e-05
157.72,4.80294e-05,5.22256e-05,4.90069e-05
157.76,4.80056e-05,5.22256e-05,4.89831e-05
157.8,4.80413e-05,5.22733e-05,4.89473e-05
157.84,4.79937e-05,5.22852e-05,4.89712e-05
157.88,4.80056e-05,5.22375e-05,4.89831e-05
157.92,4.80056e-05,5.22614e-05,4.89831e-05
157.96,4.80056e-05,5.22017e-05,4.90069e-05
158.0,4.79937e-05,5.22375e-05,4.89831e-05
158.04,4.79937e-05,5.22375e-05,4.89712e-05
158.08,4.79698e-05,5.22375e-05,4.90069e-05
158.12,4.79817e-05,5.21779e-05,4.8995e-05
158.16,4.79937e-05,5.21898e-05,4.90427e-05
158.2,4.80175e-05,5.21898e-05,4.90069e-05
158.24,4.80533e-05,5.22017e-05,4.8995e-05
158.28,4.80771e-05,5.22137e-05,4.90308e-05
158.32,4.80413e-05,5.22017e-05,4.90069e-05
158.36,4.80413e-05,5.21898e-05,4.89712e-05
158.4,4.80413e-05,5.22137e-05,4.89593e-05
158.44,4.80294e-05,5.22017e-05,4.89235e-05
158.48,4.80175e-05,5.22137e-05,4.89593e-05
158.52,4.79817e-05,5.21898e-05,4.89473e-05
158.56,4.80533e-05,5.22375e-05,4.89354e-05
158.6,4.80413e-05,5.21779e-05,4.89593e-05
158.64,4.80294e-05,5.22017e-05,4.90069e-05
158.68,4.80533e-05,5.21779e-05,4.88997e-05
158.72,4.80175e-05,5.22494e-05,4.89473e-05
158.76,4.80175e-05,5.22137e-05,4.89473e-05
158.8,4.80056e-05,5.22733e-05,4.89235e-05
158.84,4.80294e-05,5.22494e-05,4.89116e-05
158.88,4.80413e-05,5.22375e-05,4.89116e-05
158.92,4.80533e-05,5.22375e-05,4.89593e-05
158.96,4.81009e-05,5.22375e-05,4.89712e-05
159.0,4.8089e-05,5.22733e-05,4.89473e-05
159.04,4.81129e-05,5.22614e-05,4.89593e-05
159.08,4.81129e-05,5.22375e-05,4.89473e-05
159.12,4.81367e-05,5.22375e-05,4.89235e-05
159.16,4.81248e-05,5.21898e-05,4.89354e-05
159.2,4.81248e-05,5.22375e-05,4.89235e-05
159.24,4.80533e-05,5.21541e-05,4.89235e-05
159.28,4.81009e-05,5.22494e-05,4.89235e-05
159.32,4.81009e-05,5.22733e-05,4.89116e-05
159.36,4.80413e-05,5.22733e-05,4.89473e-05
159.4,4.80771e-05,5.22494e-05,4.89235e-05
159.44,4.80533e-05,5.22852e-05,4.89354e-05
159.48,4.80771e-05,5.22733e-05,4.89116e-05
159.52,4.80294e-05,5.22256e-05,4.88997e-05
159.56,4.80533e-05,5.22614e-05,4.89116e-05
159.6,4.80533e-05,5.22137e-05,4.88877e-05
159.64,4.80652e-05,5.22733e-05,4.89235e-05
159.68,4.80533e-05,5.22375e-05,4.89354e-05
159.72,4.81009e-05,5.22256e-05,4.89593e-05
159.76,4.80413e-05,5.22614e-05,4.8995e-05
159.8,4.8089e-05,5.21898e-05,4.8995e-05
159.84,4.8089e-05,5.22137e-05,4.89593e-05
159.88,4.80533e-05,5.21898e-05,4.89712e-05
159.92,4.80294e-05,5.22256e-05,4.89593e-05
159.96,4.80413e-05,5.22017e-05,4.89593e-05
160.0,4.80175e-05,5.22256e-05,4.89235e-05
160.04,4.80413e-05,5.22494e-05,4.89235e-05
160.08,4.80056e-05,5.21898e-05,4.89473e-05
160.12,4.79817e-05,5.22256e-05,4.89116e-05
160.16,4.80294e-05,5.22256e-05,4.89235e-05
160.2,4.80056e-05,5.22256e-05,4.89354e-05
160.24,4.79937e-05,5.22137e-05,4.89354e-05
160.28,4.80175e-05,5.22137e-05,4.89354e-05
160.32,4.80175e-05,5.21898e-05,4.89235e-05
160.36,4.80533e-05,5.22375e-05,4.89593e-05
160.4,4.80056e-05,5.22375e-05,4.89354e-05
160.44,4.80771e-05,5.2166e-05,4.89354e-05
160.48,4.80533e-05,5.21779e-05,4.89473e-05
160.52,4.80771e-05,5.21898e-05,4.89831e-05
160.56,4.80413e-05,5.22733e-05,4.89712e-05
160.6,4.81248e-05,5.22017e-05,4.89593e-05
160.64,4.80533e-05,5.22017e-05,4.89593e-05
160.68,4.80652e-05,5.2166e-05,4.8995e-05
160.72,4.80771e-05,5.21898e-05,4.89712e-05
160.76,4.80652e-05,5.22137e-05,4.89831e-05
160.8,4.80771e-05,5.22375e-05,4.89354e-05
160.84,4.80413e-05,5.22137e-05,4.89235e-05
160.88,4.80771e-05,5.2166e-05,4.89354e-05
160.92,4.81129e-05,5.21779e-05,4.89354e-05
160.96,4.80413e-05,5.22017e-05,4.89473e-05
161.0,4.80533e-05,5.22137e-05,4.89116e-05
161.04,4.80533e-05,5.22494e-05,4.89473e-05
161.08,4.8089e-05,5.22494e-05,4.89473e-05
161.12,4.81129e-05,5.22375e-05,4.89354e-05
161.16,4.80533e-05,5.22494e-05,4.89473e-05
161.2,4.80771e-05,5.22017e-05,4.89473e-05
161.24,4.81009e-05,5.2166e-05,4.89473e-05
161.28,4.81129e-05,5.22733e-05,4.89593e-05
161.32,4.81129e-05,5.22494e-05,4.89712e-05
161.36,4.81129e-05,5.22375e-05,4.89473e-05
161.4,4.81248e-05,5.22852e-05,4.89593e-05
161.44,4.81248e-05,5.22494e-05,4.89354e-05
161.48,4.81367e-05,5.22971e-05,4.88997e-05
161.52,4.80652e-05,5.22614e-05,4.88639e-05
161.56,4.81129e-05,5.2309e-05,4.89593e-05
161.6,4.81129e-05,5.2321e-05,4.88997e-05
161.64,4.81248e-05,5.22971e-05,4.88639e-05
161.68,4.81009e-05,5.2309e-05,4.89235e-05
161.72,4.81009e-05,5.22852e-05,4.89116e-05
161.76,4.81009e-05,5.23567e-05,4.89235e-05
161.8,4.81009e-05,5.23448e-05,4.88758e-05
161.84,4.80771e-05,5.2309e-05,4.89473e-05
161.88,4.81248e-05,5.22733e-05,4.89354e-05
161.92,4.81248e-05,5.2321e-05,4.89116e-05
161.96,4.81009e-05,5.23329e-05,4.88877e-05
162.0,4.8089e-05,5.2309e-05,4.88997e-05
162.04,4.80771e-05,5.2309e-05,4.89235e-05
162.08,4.80294e-05,5.22733e-05,4.88877e-05
162.12,4.80413e-05,5.22733e-05,4.89116e-05
162.16,4.80413e-05,5.22375e-05,4.88639e-05
162.2,4.80652e-05,5.22494e-05,4.88877e-05
162.24,4.80175e-05,5.22375e-05,4.88877e-05
162.28,4.80413e-05,5.22614e-05,4.88877e-05
162.32,4.80056e-05,5.22971e-05,4.88997e-05
162.36,4.80294e-05,5.22852e-05,4.88639e-05
162.4,4.80652e-05,5.2309e-05,4.89354e-05
162.44,4.80413e-05,5.2309e-05,4.89116e-05
162.48,4.80056e-05,5.2321e-05,4.89235e-05
162.52,4.8089e-05,5.23329e-05,4.89116e-05
162.56,4.80533e-05,5.2321e-05,4.89593e-05
162.6,4.80413e-05,5.2321e-05,4.89235e-05
162.64,4.80533e-05,5.22971e-05,4.89354e-05
162.68,4.80771e-05,5.2321e-05,4.89473e-05
162.72,4.80413e-05,5.22375e-05,4.89593e-05
162.76,4.80771e-05,5.22733e-05,4.89593e-05
162.8,4.80652e-05,5.22733e-05,4.89712e-05
162.84,4.80294e-05,5.22614e-05,4.89831e-05
162.88,4.79937e-05,5.2309e-05,4.89831e-05
162.92,4.80175e-05,5.22733e-05,4.89473e-05
162.96,4.80056e-05,5.22971e-05,4.89712e-05
163.0,4.80175e-05,5.22375e-05,4.89831e-05
163.04,4.7946e-05,5.22971e-05,4.8995e-05
163.08,4.80175e-05,5.22614e-05,4.89354e-05
163.12,4.79817e-05,5.2321e-05,4.89116e-05
163.16,4.79579e-05,5.22733e-05,4.89473e-05
163.2,4.80056e-05,5.22733e-05,4.89235e-05
163.24,4.80652e-05,5.22614e-05,4.89354e-05
163.28,4.80294e-05,5.2309e-05,4.89712e-05
163.32,4.80771e-05,5.2309e-05,4.89593e-05
163.36,4.80652e-05,5.22614e-05,4.90069e-05
163.4,4.80533e-05,5.22733e-05,4.89354e-05
163.44,4.8089e-05,5.22614e-05,4.89831e-05
163.48,4.80771e-05,5.22137e-05,4.89593e-05
163.52,4.80652e-05,5.22375e-05,4.89473e-05
163.56,4.81009e-05,5.22017e-05,4.89354e-05
163.6,4.81248e-05,5.22137e-05,4.89473e-05
163.64,4.81129e-05,5.22614e-05,4.89593e-05
163.68,4.81129e-05,5.22733e-05,4.89354e-05
163.72,4.81248e-05,5.22494e-05,4.89235e-05
163.76,4.80652e-05,5.2309e-05,4.89473e-05
163.8,4.80413e-05,5.22971e-05,4.89354e-05
163.84,4.79937e-05,5.22852e-05,4.89116e-05
163.88,4.81009e-05,5.22494e-05,4.88758e-05
163.92,4.80533e-05,5.22614e-05,4.89116e-05
163.96,4.80652e-05,5.22971e-05,4.89116e-05
164.0,4.80533e-05,5.22494e-05,4.88877e-05
164.04,4.8089e-05,5.22375e-05,4.89235e-05
164.08,4.80413e-05,5.22256e-05,4.88997e-05
164.12,4.80533e-05,5.22494e-05,4.88281e-05
164.16,4.80175e-05,5.22733e-05,4.8852e-05
164.2,4.80175e-05,5.22614e-05,4.89354e-05
164.24,4.80652e-05,5.22733e-05,4.89354e-05
164.28,4.80175e-05,5.2321e-05,4.89235e-05
164.32,4.80652e-05,5.22852e-05,4.88877e-05
164.36,4.80175e-05,5.2309e-05,4.89473e-05
164.4,4.79937e-05,5.22971e-05,4.89593e-05
164.44,4.80652e-05,5.22494e-05,4.89473e-05
164.48,4.80413e-05,5.22971e-05,4.89116e-05
164.52,4.80175e-05,5.22971e-05,4.89473e-05
164.56,4.79698e-05,5.22971e-05,4.88639e-05
164.6,4.80175e-05,5.22733e-05,4.89116e-05
164.64,4.80175e-05,5.22971e-05,4.88997e-05
164.68,4.79579e-05,5.22256e-05,4.88997e-05
164.72,4.79698e-05,5.22256e-05,4.89593e-05
164.76,4.80533e-05,5.22494e-05,4.88877e-05
164.8,4.80294e-05,5.22137e-05,4.88877e-05
164.84,4.80413e-05,5.22733e-05,4.89473e-05
164.88,4.80652e-05,5.22494e-05,4.89116e-05
164.92,4.80533e-05,5.22137e-05,4.89235e-05
164.96,4.80056e-05,5.22375e-05,4.88758e-05
165.0,4.80294e-05,5.22375e-05,4.89473e-05
165.04,4.80533e-05,5.22614e-05,4.89116e-05
165.08,4.80533e-05,5.22614e-05,4.89235e-05
