Time,Estabilidade,Positivo,Negativo
19.88,6.38366e-05,6.392e-05,6.38127e-05
19.92,6.37889e-05,6.392e-05,6.38366e-05
19.96,6.38008e-05,6.39081e-05,6.392e-05
20.0,6.3777e-05,6.39558e-05,6.38723e-05
20.04,6.38127e-05,6.39439e-05,6.392e-05
20.08,6.38247e-05,6.39439e-05,6.38962e-05
20.12,6.38247e-05,6.39439e-05,6.38962e-05
20.16,6.37889e-05,6.392e-05,6.38604e-05
20.2,6.37412e-05,6.38962e-05,6.38962e-05
20.24,6.3777e-05,6.38366e-05,6.38604e-05
20.28,6.3777e-05,6.38723e-05,6.38723e-05
20.32,6.38008e-05,6.38723e-05,6.38604e-05
20.36,6.37174e-05,6.39081e-05,6.38485e-05
20.4,6.37531e-05,6.39081e-05,6.38485e-05
20.44,6.37651e-05,6.38962e-05,6.38485e-05
20.48,6.37651e-05,6.39081e-05,6.38723e-05
20.52,6.38127e-05,6.392e-05,6.38127e-05
20.56,6.37889e-05,6.39558e-05,6.38247e-05
20.6,6.37889e-05,6.38723e-05,6.38008e-05
20.64,6.3777e-05,6.38843e-05,6.37889e-05
20.68,6.38247e-05,6.39319e-05,6.38247e-05
20.72,6.37651e-05,6.39677e-05,6.38723e-05
20.76,6.37651e-05,6.38962e-05,6.38366e-05
20.8,6.38008e-05,6.39558e-05,6.38366e-05
20.84,6.37889e-05,6.39558e-05,6.39081e-05
20.88,6.3777e-05,6.392e-05,6.38962e-05
20.92,6.38366e-05,6.38485e-05,6.38962e-05
20.96,6.38247e-05,6.38485e-05,6.38723e-05
21.0,6.38366e-05,6.392e-05,6.38843e-05
21.04,6.38485e-05,6.39081e-05,6.38962e-05
21.08,6.37651e-05,6.39558e-05,6.39439e-05
21.12,6.3777e-05,6.39319e-05,6.39439e-05
21.16,6.3777e-05,6.39677e-05,6.39319e-05
21.2,6.38127e-05,6.39439e-05,6.38843e-05
21.24,6.38008e-05,6.39319e-05,6.392e-05
21.28,6.38485e-05,6.39319e-05,6.39081e-05
21.32,6.38247e-05,6.39081e-05,6.38843e-05
21.36,6.38247e-05,6.39558e-05,6.38962e-05
21.4,6.38604e-05,6.392e-05,6.39319e-05
21.44,6.38366e-05,6.392e-05,6.38962e-05
21.48,6.38366e-05,6.39319e-05,6.38604e-05
21.52,6.38127e-05,6.39081e-05,6.38962e-05
21.56,6.38485e-05,6.38962e-05,6.38843e-05
21.6,6.38247e-05,6.38962e-05,6.39081e-05
21.64,6.38247e-05,6.38962e-05,6.39081e-05
21.68,6.37889e-05,6.392e-05,6.392e-05
21.72,6.37889e-05,6.39439e-05,6.39081e-05
21.76,6.37889e-05,6.38962e-05,6.39081e-05
21.8,6.38127e-05,6.39558e-05,6.39439e-05
21.84,6.3777e-05,6.39439e-05,6.38962e-05
21.88,6.3777e-05,6.39558e-05,6.39319e-05
21.92,6.37651e-05,6.39439e-05,6.40154e-05
21.96,6.3777e-05,6.39558e-05,6.39319e-05
22.0,6.37889e-05,6.392e-05,6.39081e-05
22.04,6.38247e-05,6.392e-05,6.38485e-05
22.08,6.37889e-05,6.39081e-05,6.38843e-05
22.12,6.37651e-05,6.39558e-05,6.38723e-05
22.16,6.37889e-05,6.39796e-05,6.38604e-05
22.2,6.3777e-05,6.39081e-05,6.39081e-05
22.24,6.3777e-05,6.39439e-05,6.38723e-05
22.28,6.3777e-05,6.392e-05,6.38843e-05
22.32,6.38127e-05,6.39319e-05,6.38723e-05
22.36,6.37889e-05,6.38723e-05,6.38604e-05
22.4,6.37531e-05,6.38962e-05,6.38723e-05
22.44,6.38008e-05,6.39081e-05,6.38366e-05
22.48,6.3777e-05,6.39319e-05,6.38485e-05
22.52,6.38485e-05,6.38843e-05,6.392e-05
22.56,6.37889e-05,6.392e-05,6.38843e-05
22.6,6.3777e-05,6.39439e-05,6.38723e-05
22.64,6.37531e-05,6.38843e-05,6.38723e-05
22.68,6.3777e-05,6.39081e-05,6.39319e-05
22.72,6.3777e-05,6.39319e-05,6.392e-05
22.76,6.38008e-05,6.392e-05,6.39081e-05
22.8,6.38127e-05,6.39081e-05,6.392e-05
22.84,6.38127e-05,6.392e-05,6.392e-05
22.88,6.3777e-05,6.39081e-05,6.38962e-05
22.92,6.37531e-05,6.39319e-05,6.39081e-05
22.96,6.37889e-05,6.39915e-05,6.39319e-05
23.0,6.38247e-05,6.39677e-05,6.38723e-05
23.04,6.38485e-05,6.39796e-05,6.39319e-05
23.08,6.38008e-05,6.39319e-05,6.39439e-05
23.12,6.37651e-05,6.39081e-05,6.39558e-05
23.16,6.38008e-05,6.38962e-05,6.38962e-05
23.2,6.37889e-05,6.392e-05,6.39081e-05
23.24,6.38247e-05,6.39558e-05,6.38843e-05
23.28,6.3777e-05,6.39677e-05,6.38962e-05
23.32,6.38247e-05,6.392e-05,6.38962e-05
23.36,6.37889e-05,6.39677e-05,6.39081e-05
23.4,6.38485e-05,6.39677e-05,6.392e-05
23.44,6.38247e-05,6.39915e-05,6.39319e-05
23.48,6.38723e-05,6.39677e-05,6.39439e-05
23.52,6.37889e-05,6.39081e-05,6.38962e-05
23.56,6.38723e-05,6.392e-05,6.38962e-05
23.6,6.38604e-05,6.392e-05,6.38604e-05
23.64,6.38962e-05,6.392e-05,6.38962e-05
23.68,6.39081e-05,6.38604e-05,6.38962e-05
23.72,6.38723e-05,6.39081e-05,6.38723e-05
23.76,6.38962e-05,6.38962e-05,6.38604e-05
23.8,6.38366e-05,6.38962e-05,6.39081e-05
23.84,6.38962e-05,6.38962e-05,6.392e-05
23.88,6.38485e-05,6.38843e-05,6.38723e-05
23.92,6.38962e-05,6.39081e-05,6.38723e-05
23.96,6.38485e-05,6.39081e-05,6.38604e-05
24.0,6.38366e-05,6.38962e-05,6.38723e-05
24.04,6.38127e-05,6.38843e-05,6.38962e-05
24.08,6.38127e-05,6.39558e-05,6.39319e-05
24.12,6.38247e-05,6.39319e-05,6.392e-05
24.16,6.38008e-05,6.392e-05,6.39319e-05
24.2,6.38127e-05,6.39558e-05,6.39081e-05
24.24,6.37889e-05,6.39439e-05,6.39081e-05
24.28,6.38127e-05,6.39677e-05,6.39319e-05
24.32,6.38247e-05,6.39558e-05,6.392e-05
24.36,6.38247e-05,6.39081e-05,6.39439e-05
24.4,6.38366e-05,6.38962e-05,6.39439e-05
24.44,6.392e-05,6.39439e-05,6.39796e-05
24.48,6.38366e-05,6.39319e-05,6.39796e-05
24.52,6.38247e-05,6.39439e-05,6.39677e-05
24.56,6.37651e-05,6.38604e-05,6.39677e-05
24.6,6.38127e-05,6.38962e-05,6.40273e-05
24.64,6.38247e-05,6.392e-05,6.39558e-05
24.68,6.38723e-05,6.39319e-05,6.39915e-05
24.72,6.38843e-05,6.392e-05,6.39796e-05
24.76,6.38247e-05,6.39081e-05,6.39558e-05
24.8,6.38366e-05,6.39081e-05,6.39439e-05
24.84,6.38485e-05,6.39081e-05,6.39796e-05
24.88,6.38723e-05,6.38962e-05,6.39677e-05
24.92,6.38247e-05,6.38604e-05,6.39558e-05
24.96,6.38247e-05,6.38485e-05,6.39319e-05
25.0,6.38366e-05,6.38723e-05,6.39558e-05
25.04,6.38485e-05,6.38127e-05,6.39081e-05
25.08,6.38723e-05,6.38723e-05,6.39677e-05
25.12,6.38247e-05,6.38485e-05,6.39558e-05
25.16,6.38604e-05,6.38723e-05,6.39796e-05
25.2,6.38485e-05,6.38485e-05,6.39439e-05
25.24,6.38485e-05,6.38723e-05,6.39796e-05
25.28,6.38366e-05,6.38008e-05,6.39796e-05
25.32,6.38247e-05,6.38366e-05,6.40273e-05
25.36,6.37889e-05,6.38127e-05,6.39319e-05
25.4,6.38127e-05,6.38843e-05,6.392e-05
25.44,6.37651e-05,6.38843e-05,6.392e-05
25.48,6.37889e-05,6.38962e-05,6.39439e-05
25.52,6.38247e-05,6.38962e-05,6.39319e-05
25.56,6.38485e-05,6.38485e-05,6.39558e-05
25.6,6.38366e-05,6.38843e-05,6.39915e-05
25.64,6.38485e-05,6.38485e-05,6.39558e-05
25.68,6.38843e-05,6.38604e-05,6.39319e-05
25.72,6.38247e-05,6.39081e-05,6.38962e-05
25.76,6.38366e-05,6.38723e-05,6.39319e-05
25.8,6.38485e-05,6.38366e-05,6.39081e-05
25.84,6.38366e-05,6.38366e-05,6.38723e-05
25.88,6.38247e-05,6.38485e-05,6.39439e-05
25.92,6.38247e-05,6.38962e-05,6.39439e-05
25.96,6.38008e-05,6.38962e-05,6.39677e-05
26.0,6.38247e-05,6.392e-05,6.38843e-05
26.04,6.38247e-05,6.38843e-05,6.38723e-05
26.08,6.38127e-05,6.38723e-05,6.38962e-05
26.12,6.38127e-05,6.38723e-05,6.38723e-05
26.16,6.3777e-05,6.38485e-05,6.38366e-05
26.2,6.38127e-05,6.38723e-05,6.39081e-05
26.24,6.38247e-05,6.38723e-05,6.38843e-05
26.28,6.38127e-05,6.38485e-05,6.38962e-05
26.32,6.38127e-05,6.38604e-05,6.38723e-05
26.36,6.38485e-05,6.38366e-05,6.392e-05
26.4,6.38723e-05,6.38843e-05,6.38843e-05
26.44,6.38366e-05,6.39319e-05,6.38604e-05
26.48,6.38604e-05,6.39439e-05,6.38962e-05
26.52,6.38604e-05,6.39319e-05,6.38723e-05
26.56,6.38843e-05,6.38962e-05,6.38604e-05
26.6,6.38366e-05,6.38843e-05,6.38247e-05
26.64,6.38962e-05,6.38604e-05,6.38723e-05
26.68,6.38723e-05,6.38723e-05,6.38962e-05
26.72,6.38723e-05,6.39081e-05,6.38843e-05
26.76,6.38247e-05,6.38962e-05,6.38485e-05
26.8,6.38485e-05,6.38843e-05,6.38723e-05
26.84,6.38843e-05,6.392e-05,6.39081e-05
26.88,6.38843e-05,6.392e-05,6.38843e-05
26.92,6.38604e-05,6.39081e-05,6.38723e-05
26.96,6.38604e-05,6.38723e-05,6.38843e-05
27.0,6.38843e-05,6.38962e-05,6.38962e-05
27.04,6.38723e-05,6.38843e-05,6.38843e-05
27.08,6.38723e-05,6.38843e-05,6.39081e-05
27.12,6.38962e-05,6.38723e-05,6.39558e-05
27.16,6.38843e-05,6.38962e-05,6.39439e-05
27.2,6.392e-05,6.39677e-05,6.38843e-05
27.24,6.38843e-05,6.392e-05,6.39319e-05
27.28,6.39081e-05,6.39319e-05,6.39558e-05
27.32,6.38962e-05,6.38962e-05,6.39558e-05
27.36,6.38843e-05,6.39081e-05,6.39319e-05
27.4,6.38723e-05,6.39081e-05,6.38604e-05
27.44,6.38843e-05,6.39319e-05,6.38723e-05
27.48,6.38962e-05,6.38723e-05,6.39081e-05
27.52,6.39081e-05,6.392e-05,6.39319e-05
27.56,6.38962e-05,6.38723e-05,6.38962e-05
27.6,6.38723e-05,6.38604e-05,6.38723e-05
27.64,6.38962e-05,6.392e-05,6.38843e-05
27.68,6.38843e-05,6.38843e-05,6.38604e-05
27.72,6.38723e-05,6.39439e-05,6.39319e-05
27.76,6.392e-05,6.38604e-05,6.38723e-05
27.8,6.38962e-05,6.38723e-05,6.39439e-05
27.84,6.38723e-05,6.38843e-05,6.39439e-05
27.88,6.38485e-05,6.38962e-05,6.39558e-05
27.92,6.38485e-05,6.38604e-05,6.39081e-05
27.96,6.38604e-05,6.38843e-05,6.38962e-05
28.0,6.38366e-05,6.38962e-05,6.39319e-05
28.04,6.38962e-05,6.38723e-05,6.38723e-05
28.08,6.38604e-05,6.38962e-05,6.38962e-05
28.12,6.38962e-05,6.38723e-05,6.39081e-05
28.16,6.38366e-05,6.38604e-05,6.392e-05
28.2,6.38485e-05,6.38843e-05,6.38962e-05
28.24,6.38485e-05,6.38962e-05,6.38843e-05
28.28,6.38366e-05,6.38962e-05,6.38962e-05
28.32,6.38247e-05,6.39319e-05,6.38962e-05
28.36,6.38485e-05,6.39081e-05,6.38723e-05
28.4,6.38247e-05,6.38962e-05,6.392e-05
28.44,6.38008e-05,6.38604e-05,6.38843e-05
28.48,6.38604e-05,6.38723e-05,6.38723e-05
28.52,6.37889e-05,6.38723e-05,6.38723e-05
28.56,6.38127e-05,6.38843e-05,6.38962e-05
28.6,6.38127e-05,6.38604e-05,6.38962e-05
28.64,6.38604e-05,6.38366e-05,6.39081e-05
28.68,6.38127e-05,6.38366e-05,6.38962e-05
28.72,6.38008e-05,6.38485e-05,6.38962e-05
28.76,6.38127e-05,6.38723e-05,6.38962e-05
28.8,6.37889e-05,6.38723e-05,6.38843e-05
28.84,6.38127e-05,6.38843e-05,6.39081e-05
28.88,6.38008e-05,6.38843e-05,6.38485e-05
28.92,6.38247e-05,6.38604e-05,6.38127e-05
28.96,6.37889e-05,6.38485e-05,6.38247e-05
29.0,6.38843e-05,6.38247e-05,6.38723e-05
29.04,6.37889e-05,6.38723e-05,6.39081e-05
29.08,6.38366e-05,6.38962e-05,6.38723e-05
29.12,6.38485e-05,6.38723e-05,6.39319e-05
29.16,6.38604e-05,6.38366e-05,6.38962e-05
29.2,6.38723e-05,6.38723e-05,6.38723e-05
29.24,6.38008e-05,6.38843e-05,6.38604e-05
29.28,6.38127e-05,6.38008e-05,6.39081e-05
29.32,6.37531e-05,6.38485e-05,6.38604e-05
29.36,6.37174e-05,6.38127e-05,6.38723e-05
29.4,6.37293e-05,6.38604e-05,6.38962e-05
29.44,6.37293e-05,6.38008e-05,6.39081e-05
29.48,6.3777e-05,6.38843e-05,6.39319e-05
29.52,6.3777e-05,6.38604e-05,6.39081e-05
29.56,6.3777e-05,6.38485e-05,6.38962e-05
29.6,6.37651e-05,6.38604e-05,6.392e-05
29.64,6.38008e-05,6.38127e-05,6.392e-05
29.68,6.38008e-05,6.38127e-05,6.38604e-05
29.72,6.37889e-05,6.38485e-05,6.39081e-05
29.76,6.37889e-05,6.38723e-05,6.39081e-05
29.8,6.38366e-05,6.38604e-05,6.38485e-05
29.84,6.38008e-05,6.392e-05,6.38843e-05
29.88,6.38127e-05,6.38843e-05,6.39081e-05
29.92,6.37651e-05,6.39081e-05,6.392e-05
29.96,6.37889e-05,6.38843e-05,6.392e-05
30.0,6.37651e-05,6.38723e-05,6.38962e-05
30.04,6.38247e-05,6.38127e-05,6.38843e-05
30.08,6.38247e-05,6.38843e-05,6.38604e-05
30.12,6.38366e-05,6.39081e-05,6.38962e-05
30.16,6.38485e-05,6.38723e-05,6.39081e-05
30.2,6.38366e-05,6.38723e-05,6.38723e-05
30.24,6.38485e-05,6.38962e-05,6.38604e-05
30.28,6.38008e-05,6.38962e-05,6.38962e-05
30.32,6.37889e-05,6.38366e-05,6.38485e-05
30.36,6.37651e-05,6.38843e-05,6.38723e-05
30.4,6.3777e-05,6.38604e-05,6.38604e-05
30.44,6.37651e-05,6.38366e-05,6.39081e-05
30.48,6.3777e-05,6.38962e-05,6.39319e-05
30.52,6.38008e-05,6.38366e-05,6.38843e-05
30.56,6.38127e-05,6.38366e-05,6.38247e-05
30.6,6.3777e-05,6.38723e-05,6.38962e-05
30.64,6.37889e-05,6.38723e-05,6.38962e-05
30.68,6.37889e-05,6.38723e-05,6.39081e-05
30.72,6.37531e-05,6.392e-05,6.39439e-05
30.76,6.37889e-05,6.38723e-05,6.38843e-05
30.8,6.38008e-05,6.38843e-05,6.392e-05
30.84,6.37412e-05,6.39081e-05,6.392e-05
30.88,6.37293e-05,6.38962e-05,6.39558e-05
30.92,6.38008e-05,6.38843e-05,6.38962e-05
30.96,6.37531e-05,6.38485e-05,6.38962e-05
31.0,6.37412e-05,6.38723e-05,6.39319e-05
31.04,6.37889e-05,6.38723e-05,6.39319e-05
31.08,6.38247e-05,6.38485e-05,6.38962e-05
31.12,6.37651e-05,6.38366e-05,6.38843e-05
31.16,6.37531e-05,6.38843e-05,6.39677e-05
31.2,6.37412e-05,6.38604e-05,6.392e-05
31.24,6.37651e-05,6.38962e-05,6.39558e-05
31.28,6.37531e-05,6.39081e-05,6.39319e-05
31.32,6.37651e-05,6.38843e-05,6.39319e-05
31.36,6.37531e-05,6.392e-05,6.39319e-05
31.4,6.37889e-05,6.38723e-05,6.392e-05
31.44,6.37889e-05,6.39319e-05,6.39319e-05
31.48,6.38247e-05,6.392e-05,6.39677e-05
31.52,6.37531e-05,6.39558e-05,6.39319e-05
31.56,6.37651e-05,6.39558e-05,6.392e-05
31.6,6.37412e-05,6.39796e-05,6.39319e-05
31.64,6.3777e-05,6.38485e-05,6.38485e-05
31.68,6.37293e-05,6.38723e-05,6.39081e-05
31.72,6.37651e-05,6.39319e-05,6.39319e-05
31.76,6.37531e-05,6.39677e-05,6.38962e-05
31.8,6.37174e-05,6.39558e-05,6.39081e-05
31.84,6.37293e-05,6.39558e-05,6.392e-05
31.88,6.37531e-05,6.39081e-05,6.39677e-05
31.92,6.37293e-05,6.38485e-05,6.39677e-05
31.96,6.37174e-05,6.39081e-05,6.39796e-05
32.0,6.37531e-05,6.38962e-05,6.39319e-05
32.04,6.37651e-05,6.38962e-05,6.39796e-05
32.08,6.37651e-05,6.392e-05,6.39558e-05
32.12,6.37054e-05,6.38723e-05,6.39319e-05
32.16,6.37412e-05,6.38843e-05,6.39558e-05
32.2,6.37293e-05,6.38604e-05,6.39558e-05
32.24,6.3777e-05,6.38723e-05,6.39677e-05
32.28,6.37651e-05,6.38962e-05,6.39558e-05
32.32,6.37412e-05,6.38723e-05,6.392e-05
32.36,6.37531e-05,6.38962e-05,6.39319e-05
32.4,6.37293e-05,6.38962e-05,6.39081e-05
32.44,6.38008e-05,6.38962e-05,6.39439e-05
32.48,6.37531e-05,6.38962e-05,6.39319e-05
32.52,6.37531e-05,6.392e-05,6.39081e-05
32.56,6.37531e-05,6.38962e-05,6.392e-05
32.6,6.37651e-05,6.39081e-05,6.39319e-05
32.64,6.37412e-05,6.38962e-05,6.392e-05
32.68,6.37531e-05,6.38962e-05,6.392e-05
32.72,6.3777e-05,6.38247e-05,6.39081e-05
32.76,6.37651e-05,6.38723e-05,6.38962e-05
32.8,6.37531e-05,6.38843e-05,6.392e-05
32.84,6.37412e-05,6.392e-05,6.392e-05
32.88,6.37531e-05,6.38723e-05,6.39319e-05
32.92,6.37054e-05,6.39319e-05,6.39558e-05
32.96,6.37889e-05,6.39081e-05,6.39796e-05
33.0,6.37889e-05,6.392e-05,6.39319e-05
33.04,6.37889e-05,6.38962e-05,6.38843e-05
33.08,6.37651e-05,6.38962e-05,6.38962e-05
33.12,6.37412e-05,6.39081e-05,6.392e-05
33.16,6.37054e-05,6.38485e-05,6.39915e-05
33.2,6.36816e-05,6.38604e-05,6.39081e-05
33.24,6.37174e-05,6.38604e-05,6.38723e-05
33.28,6.36935e-05,6.38485e-05,6.38962e-05
33.32,6.37293e-05,6.38843e-05,6.39081e-05
33.36,6.37293e-05,6.38604e-05,6.39439e-05
33.4,6.37531e-05,6.392e-05,6.38723e-05
33.44,6.3777e-05,6.38723e-05,6.38962e-05
33.48,6.38008e-05,6.38723e-05,6.39081e-05
33.52,6.37531e-05,6.39081e-05,6.39439e-05
33.56,6.37531e-05,6.39319e-05,6.38485e-05
33.6,6.37651e-05,6.38723e-05,6.38843e-05
33.64,6.3777e-05,6.38723e-05,6.38723e-05
33.68,6.3777e-05,6.38962e-05,6.38723e-05
33.72,6.37412e-05,6.38485e-05,6.38723e-05
33.76,6.37651e-05,6.392e-05,6.38723e-05
33.8,6.3777e-05,6.39319e-05,6.392e-05
33.84,6.37889e-05,6.38723e-05,6.38843e-05
33.88,6.37412e-05,6.38962e-05,6.39081e-05
33.92,6.37531e-05,6.38843e-05,6.38962e-05
33.96,6.37174e-05,6.38843e-05,6.392e-05
34.0,6.37651e-05,6.39081e-05,6.39319e-05
34.04,6.37651e-05,6.38723e-05,6.39319e-05
34.08,6.37412e-05,6.38604e-05,6.392e-05
34.12,6.37651e-05,6.38604e-05,6.392e-05
34.16,6.38127e-05,6.38247e-05,6.392e-05
34.2,6.38008e-05,6.38604e-05,6.39081e-05
34.24,6.37293e-05,6.38604e-05,6.39319e-05
34.28,6.37651e-05,6.392e-05,6.39081e-05
34.32,6.37412e-05,6.392e-05,6.39319e-05
34.36,6.38008e-05,6.39319e-05,6.39558e-05
34.4,6.37651e-05,6.38485e-05,6.39081e-05
34.44,6.38127e-05,6.38604e-05,6.392e-05
34.48,6.3777e-05,6.38604e-05,6.39558e-05
34.52,6.37651e-05,6.38962e-05,6.39677e-05
34.56,6.37293e-05,6.38843e-05,6.38962e-05
34.6,6.37412e-05,6.38604e-05,6.38962e-05
34.64,6.37651e-05,6.38723e-05,6.39081e-05
34.68,6.37531e-05,6.38962e-05,6.39319e-05
34.72,6.37531e-05,6.38962e-05,6.39319e-05
34.76,6.37531e-05,6.38127e-05,6.39439e-05
34.8,6.38127e-05,6.38723e-05,6.39319e-05
34.84,6.37889e-05,6.38247e-05,6.39677e-05
34.88,6.37651e-05,6.37889e-05,6.39319e-05
34.92,6.37531e-05,6.38127e-05,6.392e-05
34.96,6.37889e-05,6.38366e-05,6.38843e-05
35.0,6.37651e-05,6.38485e-05,6.38723e-05
35.04,6.3777e-05,6.38604e-05,6.392e-05
35.08,6.37889e-05,6.38843e-05,6.38962e-05
35.12,6.3777e-05,6.38723e-05,6.38962e-05
35.16,6.3777e-05,6.38723e-05,6.38843e-05
35.2,6.37412e-05,6.38485e-05,6.38962e-05
35.24,6.37412e-05,6.392e-05,6.38843e-05
35.28,6.37054e-05,6.39081e-05,6.38485e-05
35.32,6.38247e-05,6.38962e-05,6.38247e-05
35.36,6.3777e-05,6.392e-05,6.39081e-05
35.4,6.38127e-05,6.38962e-05,6.38843e-05
35.44,6.38604e-05,6.38485e-05,6.38962e-05
35.48,6.38843e-05,6.38485e-05,6.38843e-05
35.52,6.38247e-05,6.39081e-05,6.38604e-05
35.56,6.38127e-05,6.38962e-05,6.38962e-05
35.6,6.38723e-05,6.39081e-05,6.38485e-05
35.64,6.38604e-05,6.39677e-05,6.39081e-05
35.68,6.38485e-05,6.39558e-05,6.392e-05
35.72,6.38366e-05,6.39319e-05,6.38723e-05
35.76,6.38127e-05,6.39081e-05,6.39081e-05
35.8,6.3777e-05,6.39439e-05,6.38962e-05
35.84,6.37651e-05,6.39319e-05,6.38962e-05
35.88,6.38127e-05,6.39558e-05,6.38962e-05
35.92,6.3777e-05,6.39558e-05,6.38366e-05
35.96,6.37889e-05,6.39677e-05,6.38127e-05
36.0,6.37412e-05,6.38962e-05,6.38247e-05
36.04,6.37889e-05,6.38604e-05,6.38366e-05
36.08,6.3777e-05,6.392e-05,6.38604e-05
36.12,6.3777e-05,6.39558e-05,6.38366e-05
36.16,6.38008e-05,6.39319e-05,6.37889e-05
36.2,6.38247e-05,6.39319e-05,6.37889e-05
36.24,6.37889e-05,6.39081e-05,6.38127e-05
36.28,6.37174e-05,6.39319e-05,6.38604e-05
36.32,6.37054e-05,6.39319e-05,6.38604e-05
36.36,6.37174e-05,6.39439e-05,6.38604e-05
36.4,6.37889e-05,6.392e-05,6.38962e-05
36.44,6.3777e-05,6.39677e-05,6.38723e-05
36.48,6.37412e-05,6.39796e-05,6.38604e-05
36.52,6.37412e-05,6.39319e-05,6.38843e-05
36.56,6.37889e-05,6.39558e-05,6.38604e-05
36.6,6.37531e-05,6.40154e-05,6.392e-05
36.64,6.38127e-05,6.39439e-05,6.38604e-05
36.68,6.37412e-05,6.39439e-05,6.38485e-05
36.72,6.37651e-05,6.392e-05,6.38366e-05
36.76,6.37293e-05,6.39439e-05,6.39081e-05
36.8,6.37412e-05,6.38962e-05,6.38962e-05
36.84,6.37054e-05,6.38962e-05,6.38723e-05
36.88,6.37174e-05,6.38843e-05,6.39081e-05
36.92,6.37412e-05,6.38843e-05,6.38962e-05
36.96,6.37054e-05,6.39439e-05,6.38962e-05
37.0,6.37412e-05,6.39081e-05,6.38604e-05
37.04,6.37054e-05,6.38962e-05,6.38723e-05
37.08,6.37412e-05,6.38247e-05,6.38485e-05
37.12,6.37174e-05,6.38723e-05,6.38604e-05
37.16,6.37651e-05,6.38604e-05,6.38723e-05
37.2,6.37889e-05,6.38604e-05,6.38127e-05
37.24,6.37531e-05,6.38485e-05,6.37889e-05
37.28,6.37174e-05,6.38723e-05,6.37531e-05
37.32,6.36816e-05,6.38485e-05,6.38247e-05
37.36,6.37174e-05,6.38247e-05,6.38723e-05
37.4,6.37174e-05,6.38366e-05,6.38962e-05
37.44,6.37174e-05,6.38723e-05,6.38843e-05
37.48,6.37293e-05,6.38962e-05,6.38962e-05
37.52,6.37651e-05,6.38247e-05,6.38843e-05
37.56,6.37293e-05,6.38843e-05,6.38843e-05
37.6,6.37054e-05,6.38723e-05,6.38485e-05
37.64,6.37531e-05,6.38962e-05,6.38723e-05
37.68,6.37293e-05,6.38962e-05,6.38604e-05
37.72,6.37531e-05,6.39081e-05,6.38723e-05
37.76,6.37293e-05,6.38366e-05,6.38843e-05
37.8,6.37412e-05,6.38366e-05,6.38604e-05
37.84,6.36935e-05,6.392e-05,6.38485e-05
37.88,6.36935e-05,6.38723e-05,6.38008e-05
37.92,6.37054e-05,6.38962e-05,6.38485e-05
37.96,6.37412e-05,6.392e-05,6.38962e-05
38.0,6.37293e-05,6.392e-05,6.392e-05
38.04,6.37293e-05,6.39081e-05,6.38723e-05
38.08,6.37651e-05,6.392e-05,6.38485e-05
38.12,6.36935e-05,6.38604e-05,6.38604e-05
38.16,6.37054e-05,6.38604e-05,6.38366e-05
38.2,6.37293e-05,6.392e-05,6.38604e-05
38.24,6.37412e-05,6.38962e-05,6.38604e-05
38.28,6.37054e-05,6.38962e-05,6.38723e-05
38.32,6.36578e-05,6.392e-05,6.37889e-05
38.36,6.36697e-05,6.39319e-05,6.38485e-05
38.4,6.36697e-05,6.39081e-05,6.38723e-05
38.44,6.36816e-05,6.39319e-05,6.38843e-05
38.48,6.37174e-05,6.38723e-05,6.38723e-05
38.52,6.37293e-05,6.39081e-05,6.38604e-05
38.56,6.37412e-05,6.38485e-05,6.38723e-05
38.6,6.37174e-05,6.38247e-05,6.38485e-05
38.64,6.37293e-05,6.38604e-05,6.38247e-05
38.68,6.37531e-05,6.38843e-05,6.38604e-05
38.72,6.37412e-05,6.392e-05,6.38247e-05
38.76,6.37293e-05,6.38723e-05,6.38127e-05
38.8,6.37174e-05,6.38604e-05,6.38604e-05
38.84,6.37174e-05,6.38962e-05,6.38366e-05
38.88,6.36578e-05,6.39081e-05,6.38366e-05
38.92,6.36935e-05,6.39439e-05,6.38604e-05
38.96,6.37174e-05,6.39319e-05,6.38247e-05
39.0,6.36578e-05,6.39319e-05,6.38723e-05
39.04,6.36458e-05,6.39319e-05,6.392e-05
39.08,6.36816e-05,6.39439e-05,6.39319e-05
39.12,6.36935e-05,6.39081e-05,6.38485e-05
39.16,6.36935e-05,6.39319e-05,6.38962e-05
39.2,6.37412e-05,6.39081e-05,6.38843e-05
39.24,6.37054e-05,6.39081e-05,6.39319e-05
39.28,6.36935e-05,6.38843e-05,6.392e-05
39.32,6.37054e-05,6.39081e-05,6.392e-05
39.36,6.36935e-05,6.39319e-05,6.38962e-05
39.4,6.37651e-05,6.39319e-05,6.38962e-05
39.44,6.37174e-05,6.39319e-05,6.38485e-05
39.48,6.37054e-05,6.38843e-05,6.38962e-05
39.52,6.36578e-05,6.38962e-05,6.39677e-05
39.56,6.36816e-05,6.39081e-05,6.38962e-05
39.6,6.36697e-05,6.39081e-05,6.39081e-05
39.64,6.36935e-05,6.38485e-05,6.38723e-05
39.68,6.36458e-05,6.38962e-05,6.38843e-05
39.72,6.36935e-05,6.38962e-05,6.38962e-05
39.76,6.37293e-05,6.38962e-05,6.38962e-05
39.8,6.37054e-05,6.39081e-05,6.38723e-05
39.84,6.36935e-05,6.38843e-05,6.38485e-05
39.88,6.36935e-05,6.392e-05,6.38485e-05
39.92,6.37412e-05,6.392e-05,6.38485e-05
39.96,6.3777e-05,6.39558e-05,6.38604e-05
