Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
28.014,6.44922e-06,6.28233e-06,6.18696e-06,6.49691e-06,6.44922e-06,6.31809e-06,6.02007e-06,6.40154e-06
28.016,6.28233e-06,6.36578e-06,6.44922e-06,6.53267e-06,6.18696e-06,6.53267e-06,6.61612e-06,6.44922e-06
28.018,6.49691e-06,5.98431e-06,6.18696e-06,6.31809e-06,6.1512e-06,6.23465e-06,6.44922e-06,6.44922e-06
28.02,6.18696e-06,6.36578e-06,6.1512e-06,6.28233e-06,6.1512e-06,6.28233e-06,6.10352e-06,6.49691e-06
28.022,6.31809e-06,6.53267e-06,6.31809e-06,6.28233e-06,6.31809e-06,6.6638e-06,6.31809e-06,6.53267e-06
28.024,6.58035e-06,6.06775e-06,6.23465e-06,6.36578e-06,6.06775e-06,6.18696e-06,6.58035e-06,5.98431e-06
28.026,6.28233e-06,6.18696e-06,6.53267e-06,6.31809e-06,6.49691e-06,6.31809e-06,6.10352e-06,6.6638e-06
28.028,6.23465e-06,6.28233e-06,6.53267e-06,5.80549e-06,6.36578e-06,6.49691e-06,6.49691e-06,6.49691e-06
28.03,6.40154e-06,6.06775e-06,5.98431e-06,6.36578e-06,6.28233e-06,6.49691e-06,6.23465e-06,6.06775e-06
28.032,6.31809e-06,6.18696e-06,6.06775e-06,6.49691e-06,6.49691e-06,6.36578e-06,6.28233e-06,6.40154e-06
28.034,6.02007e-06,6.36578e-06,6.28233e-06,6.06775e-06,6.44922e-06,6.61612e-06,5.98431e-06,6.58035e-06
28.036,6.49691e-06,6.49691e-06,6.28233e-06,6.31809e-06,6.1512e-06,6.58035e-06,6.44922e-06,6.40154e-06
28.038,6.31809e-06,6.28233e-06,5.76973e-06,6.44922e-06,6.40154e-06,6.31809e-06,6.31809e-06,6.79493e-06
28.04,6.28233e-06,6.49691e-06,6.40154e-06,6.53267e-06,6.28233e-06,6.44922e-06,6.31809e-06,6.49691e-06
28.042,6.18696e-06,6.23465e-06,6.1512e-06,6.58035e-06,6.23465e-06,6.28233e-06,6.40154e-06,6.40154e-06
28.044,6.28233e-06,6.18696e-06,6.06775e-06,6.44922e-06,6.49691e-06,6.61612e-06,6.28233e-06,6.40154e-06
28.046,6.36578e-06,6.31809e-06,6.10352e-06,6.36578e-06,6.44922e-06,6.40154e-06,6.18696e-06,6.58035e-06
28.048,6.58035e-06,6.71148e-06,6.36578e-06,6.1512e-06,6.23465e-06,5.93662e-06,6.53267e-06,5.85318e-06
28.05,6.40154e-06,5.80549e-06,6.1512e-06,6.49691e-06,6.53267e-06,6.28233e-06,6.79493e-06,6.49691e-06
28.052,6.28233e-06,6.31809e-06,6.31809e-06,6.18696e-06,6.40154e-06,6.36578e-06,6.28233e-06,6.36578e-06
28.054,5.98431e-06,6.18696e-06,6.06775e-06,6.28233e-06,6.28233e-06,6.28233e-06,6.61612e-06,6.36578e-06
28.056,6.40154e-06,6.18696e-06,6.31809e-06,6.44922e-06,6.6638e-06,6.36578e-06,6.36578e-06,6.06775e-06
28.058,6.06775e-06,6.06775e-06,6.23465e-06,6.31809e-06,6.02007e-06,6.58035e-06,6.06775e-06,6.53267e-06
28.06,6.02007e-06,6.58035e-06,6.18696e-06,6.40154e-06,6.02007e-06,6.79493e-06,6.36578e-06,5.93662e-06
28.062,6.44922e-06,6.58035e-06,6.10352e-06,6.31809e-06,6.58035e-06,6.58035e-06,6.40154e-06,6.44922e-06
28.064,6.36578e-06,6.53267e-06,6.10352e-06,6.28233e-06,6.23465e-06,6.53267e-06,6.23465e-06,6.31809e-06
28.066,6.28233e-06,6.40154e-06,6.40154e-06,6.36578e-06,6.61612e-06,6.10352e-06,6.28233e-06,6.23465e-06
28.068,6.1512e-06,6.36578e-06,6.40154e-06,6.36578e-06,6.44922e-06,6.49691e-06,6.23465e-06,6.31809e-06
28.07,6.40154e-06,6.10352e-06,6.06775e-06,6.58035e-06,6.44922e-06,6.6638e-06,6.36578e-06,6.58035e-06
28.072,6.49691e-06,6.36578e-06,6.10352e-06,6.31809e-06,6.31809e-06,5.98431e-06,6.31809e-06,5.80549e-06
28.074,6.40154e-06,6.28233e-06,6.58035e-06,6.23465e-06,6.23465e-06,6.61612e-06,6.31809e-06,6.49691e-06
28.076,6.44922e-06,5.88894e-06,6.23465e-06,6.1512e-06,6.28233e-06,6.31809e-06,6.71148e-06,6.53267e-06
28.078,6.1512e-06,6.31809e-06,6.49691e-06,6.28233e-06,6.28233e-06,6.18696e-06,6.1512e-06,6.23465e-06
28.08,6.40154e-06,6.1512e-06,6.18696e-06,6.53267e-06,6.58035e-06,6.23465e-06,6.71148e-06,6.36578e-06
28.082,6.36578e-06,6.18696e-06,6.06775e-06,6.28233e-06,5.88894e-06,6.23465e-06,6.44922e-06,6.23465e-06
28.084,6.31809e-06,6.10352e-06,6.28233e-06,6.18696e-06,6.49691e-06,6.31809e-06,6.10352e-06,6.36578e-06
28.086,6.18696e-06,6.23465e-06,6.36578e-06,6.18696e-06,6.36578e-06,6.61612e-06,6.36578e-06,6.44922e-06
28.088,6.44922e-06,6.40154e-06,5.88894e-06,6.49691e-06,6.36578e-06,6.36578e-06,6.49691e-06,6.40154e-06
28.09,6.28233e-06,6.44922e-06,6.28233e-06,5.93662e-06,6.36578e-06,6.23465e-06,5.76973e-06,6.36578e-06
28.092,6.06775e-06,6.28233e-06,6.18696e-06,6.23465e-06,6.31809e-06,6.49691e-06,6.44922e-06,6.58035e-06
28.094,6.49691e-06,6.31809e-06,6.18696e-06,6.1512e-06,6.40154e-06,6.28233e-06,6.61612e-06,6.6638e-06
28.096,6.6638e-06,6.1512e-06,6.18696e-06,6.28233e-06,6.49691e-06,6.40154e-06,6.23465e-06,5.93662e-06
28.098,6.23465e-06,6.31809e-06,6.28233e-06,6.36578e-06,6.58035e-06,6.53267e-06,6.44922e-06,6.49691e-06
28.1,6.44922e-06,6.49691e-06,6.28233e-06,6.36578e-06,6.40154e-06,6.58035e-06,6.58035e-06,6.44922e-06
28.102,6.36578e-06,5.85318e-06,6.28233e-06,5.72205e-06,6.31809e-06,6.40154e-06,6.49691e-06,6.23465e-06
28.104,6.18696e-06,6.28233e-06,6.28233e-06,6.28233e-06,6.36578e-06,6.53267e-06,6.40154e-06,6.49691e-06
28.106,6.40154e-06,6.31809e-06,5.93662e-06,6.23465e-06,5.80549e-06,6.6638e-06,6.44922e-06,6.58035e-06
28.108,6.31809e-06,6.18696e-06,6.18696e-06,6.06775e-06,6.31809e-06,6.6638e-06,6.40154e-06,6.31809e-06
28.11,6.10352e-06,6.18696e-06,6.31809e-06,6.1512e-06,6.36578e-06,6.53267e-06,6.28233e-06,6.53267e-06
28.112,6.36578e-06,6.10352e-06,6.02007e-06,6.36578e-06,6.28233e-06,6.44922e-06,6.28233e-06,6.06775e-06
28.114,6.40154e-06,6.61612e-06,6.23465e-06,6.40154e-06,6.40154e-06,6.44922e-06,6.61612e-06,6.23465e-06
28.116,6.49691e-06,6.23465e-06,6.36578e-06,6.23465e-06,6.53267e-06,6.36578e-06,6.10352e-06,6.40154e-06
28.118,6.44922e-06,6.53267e-06,6.53267e-06,6.53267e-06,6.02007e-06,5.93662e-06,6.44922e-06,6.36578e-06
28.12,6.44922e-06,6.1512e-06,6.18696e-06,6.10352e-06,6.40154e-06,6.49691e-06,6.44922e-06,6.06775e-06
28.122,6.31809e-06,6.28233e-06,6.06775e-06,6.36578e-06,6.18696e-06,6.58035e-06,5.80549e-06,6.1512e-06
28.124,5.93662e-06,6.44922e-06,6.58035e-06,6.36578e-06,6.1512e-06,6.49691e-06,6.23465e-06,6.31809e-06
28.126,6.36578e-06,6.44922e-06,6.02007e-06,5.98431e-06,6.31809e-06,6.53267e-06,6.31809e-06,6.18696e-06
28.128,6.49691e-06,5.37634e-06,6.61612e-06,6.23465e-06,6.49691e-06,6.6638e-06,6.53267e-06,6.58035e-06
28.13,6.40154e-06,6.18696e-06,6.40154e-06,6.28233e-06,5.93662e-06,6.31809e-06,6.40154e-06,6.49691e-06
28.132,6.44922e-06,6.53267e-06,6.23465e-06,6.23465e-06,6.58035e-06,6.53267e-06,6.49691e-06,6.31809e-06
28.134,6.44922e-06,6.23465e-06,6.49691e-06,6.36578e-06,6.23465e-06,6.31809e-06,6.28233e-06,6.44922e-06
28.136,6.23465e-06,6.06775e-06,6.40154e-06,6.53267e-06,6.1512e-06,6.10352e-06,6.31809e-06,6.36578e-06
28.138,6.36578e-06,6.23465e-06,5.72205e-06,6.6638e-06,6.44922e-06,6.71148e-06,6.61612e-06,6.10352e-06
28.14,6.36578e-06,6.44922e-06,6.31809e-06,6.44922e-06,6.96182e-06,6.23465e-06,6.23465e-06,6.53267e-06
28.142,6.36578e-06,5.88894e-06,6.58035e-06,6.40154e-06,6.23465e-06,6.23465e-06,6.31809e-06,6.18696e-06
28.144,6.28233e-06,6.28233e-06,5.80549e-06,6.49691e-06,6.53267e-06,6.31809e-06,6.6638e-06,6.40154e-06
28.146,6.44922e-06,6.28233e-06,5.76973e-06,6.1512e-06,6.23465e-06,6.31809e-06,6.53267e-06,6.18696e-06
28.148,6.6638e-06,6.06775e-06,6.49691e-06,6.31809e-06,6.28233e-06,6.28233e-06,6.23465e-06,6.40154e-06
28.15,6.28233e-06,6.18696e-06,6.53267e-06,6.02007e-06,6.61612e-06,6.23465e-06,6.44922e-06,6.36578e-06
28.152,6.49691e-06,6.31809e-06,6.28233e-06,6.06775e-06,6.61612e-06,6.74725e-06,6.79493e-06,6.58035e-06
28.154,6.31809e-06,5.93662e-06,6.36578e-06,6.31809e-06,6.06775e-06,6.23465e-06,6.1512e-06,6.53267e-06
28.156,6.28233e-06,6.31809e-06,6.18696e-06,6.28233e-06,6.28233e-06,6.71148e-06,6.49691e-06,6.53267e-06
28.158,6.36578e-06,6.23465e-06,6.18696e-06,6.1512e-06,6.53267e-06,6.40154e-06,6.23465e-06,6.49691e-06
28.16,6.40154e-06,6.18696e-06,6.31809e-06,6.10352e-06,6.18696e-06,6.44922e-06,6.23465e-06,6.23465e-06
28.162,5.72205e-06,6.1512e-06,6.74725e-06,6.44922e-06,6.49691e-06,6.58035e-06,6.53267e-06,6.36578e-06
28.164,6.28233e-06,6.18696e-06,6.31809e-06,6.31809e-06,6.36578e-06,6.18696e-06,6.49691e-06,6.58035e-06
28.166,6.1512e-06,6.31809e-06,6.31809e-06,6.53267e-06,6.58035e-06,6.44922e-06,6.28233e-06,6.1512e-06
28.168,6.28233e-06,6.58035e-06,6.06775e-06,6.49691e-06,6.49691e-06,6.36578e-06,6.36578e-06,6.49691e-06
28.17,6.40154e-06,6.23465e-06,6.36578e-06,5.85318e-06,6.1512e-06,6.1512e-06,6.44922e-06,6.49691e-06
28.172,6.28233e-06,6.44922e-06,6.06775e-06,6.31809e-06,6.23465e-06,6.23465e-06,6.31809e-06,6.10352e-06
28.174,6.44922e-06,6.06775e-06,6.71148e-06,6.44922e-06,6.31809e-06,6.44922e-06,6.31809e-06,6.18696e-06
28.176,6.58035e-06,6.28233e-06,6.10352e-06,5.88894e-06,6.06775e-06,6.6638e-06,6.40154e-06,6.36578e-06
28.178,6.49691e-06,6.40154e-06,6.53267e-06,6.31809e-06,6.23465e-06,6.53267e-06,6.61612e-06,6.1512e-06
28.18,6.31809e-06,5.88894e-06,6.40154e-06,6.18696e-06,6.49691e-06,6.58035e-06,6.40154e-06,6.61612e-06
28.182,6.18696e-06,6.02007e-06,6.23465e-06,5.98431e-06,6.36578e-06,6.36578e-06,6.44922e-06,6.40154e-06
28.184,6.44922e-06,6.10352e-06,6.31809e-06,5.88894e-06,6.23465e-06,6.28233e-06,6.58035e-06,6.1512e-06
28.186,6.06775e-06,6.1512e-06,6.44922e-06,6.40154e-06,6.23465e-06,6.40154e-06,6.31809e-06,6.49691e-06
28.188,6.18696e-06,5.98431e-06,5.45979e-06,6.58035e-06,6.58035e-06,6.18696e-06,6.53267e-06,6.53267e-06
28.19,6.49691e-06,6.1512e-06,6.36578e-06,6.49691e-06,6.53267e-06,6.44922e-06,6.61612e-06,6.1512e-06
28.192,6.36578e-06,6.53267e-06,6.36578e-06,6.18696e-06,6.49691e-06,6.49691e-06,6.10352e-06,6.44922e-06
28.194,6.23465e-06,6.10352e-06,6.06775e-06,6.18696e-06,6.28233e-06,6.36578e-06,6.36578e-06,6.49691e-06
28.196,6.23465e-06,6.40154e-06,6.44922e-06,6.36578e-06,6.10352e-06,6.53267e-06,6.40154e-06,6.40154e-06
28.198,6.58035e-06,6.44922e-06,6.31809e-06,6.53267e-06,6.31809e-06,6.58035e-06,6.44922e-06,6.1512e-06
28.2,6.49691e-06,6.40154e-06,6.23465e-06,5.98431e-06,6.28233e-06,6.1512e-06,6.49691e-06,6.36578e-06
28.202,6.44922e-06,6.1512e-06,6.28233e-06,6.23465e-06,6.44922e-06,6.61612e-06,6.61612e-06,6.18696e-06
28.204,6.31809e-06,6.36578e-06,6.36578e-06,6.44922e-06,6.53267e-06,6.53267e-06,6.71148e-06,6.53267e-06
28.206,6.28233e-06,6.53267e-06,6.44922e-06,6.18696e-06,6.10352e-06,6.44922e-06,6.44922e-06,6.40154e-06
28.208,6.44922e-06,5.80549e-06,6.06775e-06,6.18696e-06,6.18696e-06,6.6638e-06,6.58035e-06,6.31809e-06
28.21,6.53267e-06,6.28233e-06,6.44922e-06,6.36578e-06,6.23465e-06,6.44922e-06,6.49691e-06,6.53267e-06
28.212,6.10352e-06,6.28233e-06,6.10352e-06,6.10352e-06,6.44922e-06,5.88894e-06,6.31809e-06,6.58035e-06
28.214,6.36578e-06,6.18696e-06,6.10352e-06,6.6638e-06,6.31809e-06,6.58035e-06,6.58035e-06,6.06775e-06
28.216,6.36578e-06,6.18696e-06,6.1512e-06,6.06775e-06,6.23465e-06,6.44922e-06,6.18696e-06,6.40154e-06
28.218,6.44922e-06,6.61612e-06,6.36578e-06,6.28233e-06,6.36578e-06,6.40154e-06,6.06775e-06,6.49691e-06
28.22,6.40154e-06,6.40154e-06,6.28233e-06,6.10352e-06,6.18696e-06,6.28233e-06,6.49691e-06,6.44922e-06
28.222,6.31809e-06,6.40154e-06,6.10352e-06,6.53267e-06,6.6638e-06,6.49691e-06,6.40154e-06,6.18696e-06
28.224,6.44922e-06,6.18696e-06,6.53267e-06,5.85318e-06,5.59092e-06,6.31809e-06,6.28233e-06,6.58035e-06
28.226,6.31809e-06,5.93662e-06,6.53267e-06,6.36578e-06,6.18696e-06,6.61612e-06,6.49691e-06,6.1512e-06
28.228,6.40154e-06,6.1512e-06,6.40154e-06,6.31809e-06,6.28233e-06,6.31809e-06,6.61612e-06,6.53267e-06
28.23,6.1512e-06,6.28233e-06,6.1512e-06,6.28233e-06,6.06775e-06,6.49691e-06,6.79493e-06,6.23465e-06
28.232,6.31809e-06,6.40154e-06,6.23465e-06,6.1512e-06,6.31809e-06,6.61612e-06,6.36578e-06,6.10352e-06
28.234,6.36578e-06,5.76973e-06,6.36578e-06,6.53267e-06,6.58035e-06,5.98431e-06,6.18696e-06,6.58035e-06
28.236,6.44922e-06,6.40154e-06,6.28233e-06,6.53267e-06,6.10352e-06,6.44922e-06,6.49691e-06,6.49691e-06
28.238,6.10352e-06,6.06775e-06,6.10352e-06,6.49691e-06,6.61612e-06,6.40154e-06,6.18696e-06,6.1512e-06
28.24,6.6638e-06,6.23465e-06,6.31809e-06,6.31809e-06,6.28233e-06,6.23465e-06,6.53267e-06,6.49691e-06
28.242,6.1512e-06,6.58035e-06,6.31809e-06,6.10352e-06,6.18696e-06,6.28233e-06,6.31809e-06,6.23465e-06
28.244,6.18696e-06,6.28233e-06,6.10352e-06,6.23465e-06,6.10352e-06,6.6638e-06,6.1512e-06,6.28233e-06
28.246,6.44922e-06,6.1512e-06,6.06775e-06,6.31809e-06,6.40154e-06,6.6638e-06,6.36578e-06,6.23465e-06
28.248,6.10352e-06,6.31809e-06,6.23465e-06,6.49691e-06,5.98431e-06,6.61612e-06,6.36578e-06,6.31809e-06
28.25,6.53267e-06,6.36578e-06,6.58035e-06,6.1512e-06,6.31809e-06,6.53267e-06,6.28233e-06,6.06775e-06
28.252,6.44922e-06,6.28233e-06,6.36578e-06,6.36578e-06,6.58035e-06,6.23465e-06,6.58035e-06,6.40154e-06
28.254,6.49691e-06,6.18696e-06,6.31809e-06,6.1512e-06,6.23465e-06,6.40154e-06,6.71148e-06,6.49691e-06
28.256,6.28233e-06,6.44922e-06,6.31809e-06,6.31809e-06,6.40154e-06,6.53267e-06,6.10352e-06,6.31809e-06
28.258,6.1512e-06,6.44922e-06,6.02007e-06,6.28233e-06,6.49691e-06,5.76973e-06,6.71148e-06,6.44922e-06
28.26,6.36578e-06,6.10352e-06,6.44922e-06,6.83069e-06,6.06775e-06,6.61612e-06,6.28233e-06,6.28233e-06
28.262,6.44922e-06,6.31809e-06,6.49691e-06,6.23465e-06,6.71148e-06,6.44922e-06,6.53267e-06,6.18696e-06
28.264,5.88894e-06,6.18696e-06,5.80549e-06,6.28233e-06,6.18696e-06,6.36578e-06,6.23465e-06,6.61612e-06
28.266,6.28233e-06,6.10352e-06,6.28233e-06,6.10352e-06,5.76973e-06,6.28233e-06,6.49691e-06,6.40154e-06
28.268,6.44922e-06,6.1512e-06,6.18696e-06,6.28233e-06,6.49691e-06,6.74725e-06,6.28233e-06,6.40154e-06
28.27,6.28233e-06,6.44922e-06,5.88894e-06,6.31809e-06,6.6638e-06,6.31809e-06,6.31809e-06,6.23465e-06
28.272,6.23465e-06,6.28233e-06,6.10352e-06,6.49691e-06,6.02007e-06,6.58035e-06,6.58035e-06,6.36578e-06
28.274,6.40154e-06,6.10352e-06,6.53267e-06,5.93662e-06,6.31809e-06,6.40154e-06,6.49691e-06,6.61612e-06
28.276,6.36578e-06,6.49691e-06,6.44922e-06,6.49691e-06,6.44922e-06,6.53267e-06,6.23465e-06,6.40154e-06
28.278,6.44922e-06,6.18696e-06,6.36578e-06,6.28233e-06,5.98431e-06,6.36578e-06,6.53267e-06,6.23465e-06
28.28,6.53267e-06,6.28233e-06,6.28233e-06,6.18696e-06,6.23465e-06,6.49691e-06,6.87838e-06,6.23465e-06
28.282,6.31809e-06,6.49691e-06,6.02007e-06,6.1512e-06,6.58035e-06,5.98431e-06,6.10352e-06,6.49691e-06
28.284,6.10352e-06,6.23465e-06,6.06775e-06,6.53267e-06,6.18696e-06,6.53267e-06,6.58035e-06,6.02007e-06
28.286,6.28233e-06,5.50747e-06,6.23465e-06,5.88894e-06,6.40154e-06,6.40154e-06,6.6638e-06,6.31809e-06
28.288,6.36578e-06,6.18696e-06,6.40154e-06,6.53267e-06,6.28233e-06,6.28233e-06,6.36578e-06,6.53267e-06
28.29,5.85318e-06,6.40154e-06,6.02007e-06,6.31809e-06,6.28233e-06,6.18696e-06,6.44922e-06,6.31809e-06
28.292,6.31809e-06,6.18696e-06,6.36578e-06,6.10352e-06,6.53267e-06,6.61612e-06,6.44922e-06,6.10352e-06
28.294,6.49691e-06,6.06775e-06,6.28233e-06,6.28233e-06,5.98431e-06,6.23465e-06,5.93662e-06,6.6638e-06
28.296,6.28233e-06,6.28233e-06,6.18696e-06,6.28233e-06,6.18696e-06,6.83069e-06,6.58035e-06,6.44922e-06
28.298,6.31809e-06,6.44922e-06,6.18696e-06,5.72205e-06,6.49691e-06,6.1512e-06,6.36578e-06,6.44922e-06
28.3,6.71148e-06,5.98431e-06,6.28233e-06,6.40154e-06,6.49691e-06,6.31809e-06,6.31809e-06,6.53267e-06
28.302,6.49691e-06,6.49691e-06,6.10352e-06,6.28233e-06,6.1512e-06,6.53267e-06,6.1512e-06,6.28233e-06
28.304,6.58035e-06,6.18696e-06,6.44922e-06,6.02007e-06,6.49691e-06,6.1512e-06,6.31809e-06,6.28233e-06
28.306,6.49691e-06,6.23465e-06,6.1512e-06,6.18696e-06,6.53267e-06,6.40154e-06,6.87838e-06,6.49691e-06
28.308,6.49691e-06,6.18696e-06,6.10352e-06,6.61612e-06,6.28233e-06,6.40154e-06,6.40154e-06,5.98431e-06
28.31,6.28233e-06,6.23465e-06,6.40154e-06,6.49691e-06,6.71148e-06,6.53267e-06,6.53267e-06,6.58035e-06
28.312,6.23465e-06,6.06775e-06,6.53267e-06,6.36578e-06,6.18696e-06,6.31809e-06,6.53267e-06,6.61612e-06
28.314,6.49691e-06,6.31809e-06,5.80549e-06,6.40154e-06,6.18696e-06,6.44922e-06,6.28233e-06,6.36578e-06
28.316,6.44922e-06,6.18696e-06,6.44922e-06,6.36578e-06,6.40154e-06,6.49691e-06,6.61612e-06,6.06775e-06
28.318,6.44922e-06,6.40154e-06,6.61612e-06,6.23465e-06,6.10352e-06,6.53267e-06,6.58035e-06,6.71148e-06
28.32,6.53267e-06,6.06775e-06,6.18696e-06,6.44922e-06,6.10352e-06,6.61612e-06,5.80549e-06,6.49691e-06
28.322,6.23465e-06,6.31809e-06,5.93662e-06,6.23465e-06,6.44922e-06,6.23465e-06,6.53267e-06,6.36578e-06
28.324,6.31809e-06,6.53267e-06,6.44922e-06,6.18696e-06,6.28233e-06,6.49691e-06,6.44922e-06,6.23465e-06
28.326,6.49691e-06,6.02007e-06,6.44922e-06,6.36578e-06,6.49691e-06,6.6638e-06,6.18696e-06,6.23465e-06
28.328,6.61612e-06,6.49691e-06,6.36578e-06,6.44922e-06,6.18696e-06,5.72205e-06,6.31809e-06,6.31809e-06
28.33,6.36578e-06,6.28233e-06,6.58035e-06,6.40154e-06,6.61612e-06,6.40154e-06,6.6638e-06,6.31809e-06
28.332,6.58035e-06,6.36578e-06,6.18696e-06,6.40154e-06,6.61612e-06,6.23465e-06,6.31809e-06,5.93662e-06
28.334,6.1512e-06,6.31809e-06,6.06775e-06,6.49691e-06,6.53267e-06,6.28233e-06,6.44922e-06,6.31809e-06
28.336,6.1512e-06,6.18696e-06,6.53267e-06,6.49691e-06,6.28233e-06,5.88894e-06,6.49691e-06,6.36578e-06
28.338,6.31809e-06,6.23465e-06,6.02007e-06,6.58035e-06,6.40154e-06,6.49691e-06,6.40154e-06,6.28233e-06
28.34,6.06775e-06,6.23465e-06,6.31809e-06,6.10352e-06,6.49691e-06,6.49691e-06,6.28233e-06,6.53267e-06
28.342,6.31809e-06,6.18696e-06,6.31809e-06,5.98431e-06,5.93662e-06,6.31809e-06,6.6638e-06,6.74725e-06
28.344,6.44922e-06,6.23465e-06,6.23465e-06,6.1512e-06,6.53267e-06,6.6638e-06,6.06775e-06,5.93662e-06
28.346,6.36578e-06,6.28233e-06,6.10352e-06,6.44922e-06,6.49691e-06,6.40154e-06,6.02007e-06,6.49691e-06
28.348,6.18696e-06,6.18696e-06,6.18696e-06,5.88894e-06,6.1512e-06,6.49691e-06,6.1512e-06,6.44922e-06
28.35,6.28233e-06,6.28233e-06,6.49691e-06,6.36578e-06,5.98431e-06,6.23465e-06,6.58035e-06,6.23465e-06
28.352,6.71148e-06,5.98431e-06,6.1512e-06,6.53267e-06,6.36578e-06,5.85318e-06,6.06775e-06,6.6638e-06
28.354,6.1512e-06,6.02007e-06,6.40154e-06,6.10352e-06,6.49691e-06,6.49691e-06,6.6638e-06,6.53267e-06
28.356,6.40154e-06,6.44922e-06,6.02007e-06,6.06775e-06,6.53267e-06,6.53267e-06,6.74725e-06,5.93662e-06
28.358,6.31809e-06,6.40154e-06,6.28233e-06,6.53267e-06,6.18696e-06,6.23465e-06,6.40154e-06,6.61612e-06
28.36,6.23465e-06,6.18696e-06,6.18696e-06,5.98431e-06,6.18696e-06,6.49691e-06,6.49691e-06,6.49691e-06
28.362,6.44922e-06,6.49691e-06,6.28233e-06,6.31809e-06,6.36578e-06,6.36578e-06,6.53267e-06,6.23465e-06
28.364,6.49691e-06,6.02007e-06,5.72205e-06,6.53267e-06,6.36578e-06,6.44922e-06,6.28233e-06,6.49691e-06
28.366,6.23465e-06,6.18696e-06,6.28233e-06,6.1512e-06,5.80549e-06,6.71148e-06,6.28233e-06,6.61612e-06
28.368,6.36578e-06,6.23465e-06,6.06775e-06,6.53267e-06,6.40154e-06,6.40154e-06,6.58035e-06,6.36578e-06
28.37,6.31809e-06,6.23465e-06,6.31809e-06,6.31809e-06,6.10352e-06,6.10352e-06,6.61612e-06,6.40154e-06
28.372,6.31809e-06,6.36578e-06,6.06775e-06,5.88894e-06,6.1512e-06,6.71148e-06,6.10352e-06,6.31809e-06
28.374,6.1512e-06,5.98431e-06,6.6638e-06,6.36578e-06,6.28233e-06,6.1512e-06,6.49691e-06,6.23465e-06
28.376,6.58035e-06,6.36578e-06,6.49691e-06,6.31809e-06,6.44922e-06,6.10352e-06,6.31809e-06,6.44922e-06
28.378,6.28233e-06,5.93662e-06,6.44922e-06,6.18696e-06,6.49691e-06,6.49691e-06,6.28233e-06,6.49691e-06
28.38,6.58035e-06,6.40154e-06,6.28233e-06,6.1512e-06,6.44922e-06,6.49691e-06,6.1512e-06,5.98431e-06
28.382,6.49691e-06,6.1512e-06,6.1512e-06,6.44922e-06,6.31809e-06,6.36578e-06,6.83069e-06,6.49691e-06
28.384,6.49691e-06,6.18696e-06,6.1512e-06,6.49691e-06,6.31809e-06,6.71148e-06,6.31809e-06,6.36578e-06
28.386,6.28233e-06,6.31809e-06,6.61612e-06,6.53267e-06,6.40154e-06,6.44922e-06,6.40154e-06,6.18696e-06
28.388,6.49691e-06,6.49691e-06,5.80549e-06,6.28233e-06,6.53267e-06,6.53267e-06,6.49691e-06,6.31809e-06
28.39,6.23465e-06,6.53267e-06,5.98431e-06,6.31809e-06,6.02007e-06,6.31809e-06,6.23465e-06,6.1512e-06
28.392,5.72205e-06,6.10352e-06,6.36578e-06,6.31809e-06,6.58035e-06,6.49691e-06,6.18696e-06,6.36578e-06
28.394,6.31809e-06,6.40154e-06,6.28233e-06,6.74725e-06,6.49691e-06,6.44922e-06,6.44922e-06,6.53267e-06
28.396,6.49691e-06,6.23465e-06,6.18696e-06,6.18696e-06,6.18696e-06,6.49691e-06,6.31809e-06,6.53267e-06
28.398,6.44922e-06,6.06775e-06,6.36578e-06,6.31809e-06,6.31809e-06,5.85318e-06,6.23465e-06,6.1512e-06
28.4,6.40154e-06,6.23465e-06,6.83069e-06,6.49691e-06,6.58035e-06,6.31809e-06,6.6638e-06,6.6638e-06
28.402,6.49691e-06,6.49691e-06,6.18696e-06,6.40154e-06,6.10352e-06,6.44922e-06,6.36578e-06,6.31809e-06
28.404,6.58035e-06,6.53267e-06,6.23465e-06,6.28233e-06,6.58035e-06,6.23465e-06,6.40154e-06,6.36578e-06
28.406,6.40154e-06,6.40154e-06,6.06775e-06,6.49691e-06,6.18696e-06,6.31809e-06,6.44922e-06,6.31809e-06
28.408,6.23465e-06,6.18696e-06,6.18696e-06,6.23465e-06,6.28233e-06,6.40154e-06,6.44922e-06,6.58035e-06
28.41,6.23465e-06,6.18696e-06,6.36578e-06,6.18696e-06,6.58035e-06,5.98431e-06,6.1512e-06,6.36578e-06
28.412,6.44922e-06,5.98431e-06,6.40154e-06,6.6638e-06,6.28233e-06,6.58035e-06,6.61612e-06,6.61612e-06
28.414,6.36578e-06,6.36578e-06,5.6386e-06,6.40154e-06,5.93662e-06,6.36578e-06,6.49691e-06,6.40154e-06
28.416,6.44922e-06,6.18696e-06,6.28233e-06,6.28233e-06,6.53267e-06,6.18696e-06,6.02007e-06,6.44922e-06
28.418,5.88894e-06,5.93662e-06,6.1512e-06,6.31809e-06,6.36578e-06,6.31809e-06,6.36578e-06,6.53267e-06
28.42,6.23465e-06,6.44922e-06,6.23465e-06,6.18696e-06,6.06775e-06,6.79493e-06,6.44922e-06,6.40154e-06
